Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-28,2021-11-20,2021-11-21,DUB,32935
Icelandair,2021-10-28,2021-11-20,2021-11-22,DUB,65595
Icelandair,2021-10-28,2021-11-20,2021-11-23,DUB,31135
Icelandair,2021-10-28,2021-11-20,2021-11-24,DUB,63795
Icelandair,2021-10-28,2021-11-20,2021-11-25,DUB,31135
Icelandair,2021-10-28,2021-11-20,2021-11-26,DUB,54575
Icelandair,2021-10-28,2021-11-20,2021-11-27,DUB,31135
Icelandair,2021-10-28,2021-11-20,2021-11-28,DUB,36935
Icelandair,2021-10-28,2021-11-20,2021-11-29,DUB,65595
Icelandair,2021-10-28,2021-11-20,2021-11-30,DUB,31135
Icelandair,2021-10-28,2021-11-20,2021-12-01,DUB,63795
Icelandair,2021-10-28,2021-11-20,2021-12-02,DUB,31135
Icelandair,2021-10-28,2021-11-20,2021-12-03,DUB,92095
Icelandair,2021-10-28,2021-11-20,2021-12-04,DUB,31135
Icelandair,2021-10-28,2021-11-20,2021-12-05,DUB,32935
Icelandair,2021-10-28,2021-11-20,2021-12-06,DUB,171395
Icelandair,2021-10-28,2021-11-20,2021-12-07,DUB,31135
Icelandair,2021-10-28,2021-11-20,2021-12-08,DUB,65595
Icelandair,2021-10-28,2021-11-20,2021-12-09,DUB,31135
Icelandair,2021-10-28,2021-11-20,2021-12-10,DUB,65595
Icelandair,2021-10-28,2021-11-20,2021-12-11,DUB,31135
Icelandair,2021-10-28,2021-11-20,2021-12-12,DUB,31135
Icelandair,2021-10-28,2021-11-21,2021-11-22,DUB,98995
Icelandair,2021-10-28,2021-11-21,2021-11-23,DUB,51035
Icelandair,2021-10-28,2021-11-21,2021-11-24,DUB,63795
Icelandair,2021-10-28,2021-11-21,2021-11-25,DUB,31135
Icelandair,2021-10-28,2021-11-21,2021-11-26,DUB,54575
Icelandair,2021-10-28,2021-11-21,2021-11-27,DUB,31135
Icelandair,2021-10-28,2021-11-21,2021-11-28,DUB,36935
Icelandair,2021-10-28,2021-11-21,2021-11-29,DUB,65595
Icelandair,2021-10-28,2021-11-21,2021-11-30,DUB,31135
Icelandair,2021-10-28,2021-11-21,2021-12-01,DUB,63795
Icelandair,2021-10-28,2021-11-21,2021-12-02,DUB,31135
Icelandair,2021-10-28,2021-11-21,2021-12-03,DUB,92095
Icelandair,2021-10-28,2021-11-21,2021-12-04,DUB,31135
Icelandair,2021-10-28,2021-11-21,2021-12-05,DUB,32935
Icelandair,2021-10-28,2021-11-21,2021-12-06,DUB,171395
Icelandair,2021-10-28,2021-11-21,2021-12-07,DUB,31135
Icelandair,2021-10-28,2021-11-21,2021-12-08,DUB,65595
Icelandair,2021-10-28,2021-11-21,2021-12-09,DUB,31135
Icelandair,2021-10-28,2021-11-21,2021-12-10,DUB,65595
Icelandair,2021-10-28,2021-11-21,2021-12-11,DUB,31135
Icelandair,2021-10-28,2021-11-21,2021-12-12,DUB,31135
Icelandair,2021-10-28,2021-11-21,2021-12-13,DUB,65595
Icelandair,2021-10-28,2021-11-23,2021-11-24,DUB,87535
Icelandair,2021-10-28,2021-11-23,2021-11-25,DUB,47535
Icelandair,2021-10-28,2021-11-23,2021-11-26,DUB,53175
Icelandair,2021-10-28,2021-11-23,2021-11-27,DUB,29735
Icelandair,2021-10-28,2021-11-23,2021-11-28,DUB,35535
Icelandair,2021-10-28,2021-11-23,2021-11-29,DUB,64195
Icelandair,2021-10-28,2021-11-23,2021-11-30,DUB,29735
Icelandair,2021-10-28,2021-11-23,2021-12-01,DUB,62395
Icelandair,2021-10-28,2021-11-23,2021-12-02,DUB,29735
Icelandair,2021-10-28,2021-11-23,2021-12-03,DUB,90695
Icelandair,2021-10-28,2021-11-23,2021-12-04,DUB,29735
Icelandair,2021-10-28,2021-11-23,2021-12-05,DUB,31535
Icelandair,2021-10-28,2021-11-23,2021-12-06,DUB,169995
Icelandair,2021-10-28,2021-11-23,2021-12-07,DUB,29735
Icelandair,2021-10-28,2021-11-23,2021-12-08,DUB,64195
Icelandair,2021-10-28,2021-11-23,2021-12-09,DUB,29735
Icelandair,2021-10-28,2021-11-23,2021-12-10,DUB,64195
Icelandair,2021-10-28,2021-11-23,2021-12-11,DUB,29735
Icelandair,2021-10-28,2021-11-23,2021-12-12,DUB,29735
Icelandair,2021-10-28,2021-11-23,2021-12-13,DUB,64195
Icelandair,2021-10-28,2021-11-23,2021-12-14,DUB,29735
Icelandair,2021-10-28,2021-11-23,2021-12-15,DUB,64195
Icelandair,2021-10-28,2021-11-25,2021-11-26,DUB,94885
Icelandair,2021-10-28,2021-11-25,2021-11-27,DUB,55135
Icelandair,2021-10-28,2021-11-25,2021-11-28,DUB,52735
Icelandair,2021-10-28,2021-11-25,2021-11-29,DUB,81395
Icelandair,2021-10-28,2021-11-25,2021-11-30,DUB,46935
Icelandair,2021-10-28,2021-11-25,2021-12-01,DUB,79595
Icelandair,2021-10-28,2021-11-25,2021-12-02,DUB,46935
Icelandair,2021-10-28,2021-11-25,2021-12-03,DUB,107895
Icelandair,2021-10-28,2021-11-25,2021-12-04,DUB,46935
Icelandair,2021-10-28,2021-11-25,2021-12-05,DUB,48735
Icelandair,2021-10-28,2021-11-25,2021-12-06,DUB,187195
Icelandair,2021-10-28,2021-11-25,2021-12-07,DUB,46935
Icelandair,2021-10-28,2021-11-25,2021-12-08,DUB,81395
Icelandair,2021-10-28,2021-11-25,2021-12-09,DUB,46935
Icelandair,2021-10-28,2021-11-25,2021-12-10,DUB,81395
Icelandair,2021-10-28,2021-11-25,2021-12-11,DUB,46935
Icelandair,2021-10-28,2021-11-25,2021-12-12,DUB,46935
Icelandair,2021-10-28,2021-11-25,2021-12-13,DUB,81395
Icelandair,2021-10-28,2021-11-25,2021-12-14,DUB,46935
Icelandair,2021-10-28,2021-11-25,2021-12-15,DUB,81395
Icelandair,2021-10-28,2021-11-25,2021-12-16,DUB,46935
Icelandair,2021-10-28,2021-11-25,2021-12-17,DUB,79935
Icelandair,2021-10-28,2021-11-27,2021-11-28,DUB,35535
Icelandair,2021-10-28,2021-11-27,2021-11-29,DUB,64195
Icelandair,2021-10-28,2021-11-27,2021-11-30,DUB,29735
Icelandair,2021-10-28,2021-11-27,2021-12-01,DUB,62395
Icelandair,2021-10-28,2021-11-27,2021-12-02,DUB,29735
Icelandair,2021-10-28,2021-11-27,2021-12-03,DUB,90695
Icelandair,2021-10-28,2021-11-27,2021-12-04,DUB,29735
Icelandair,2021-10-28,2021-11-27,2021-12-05,DUB,31535
Icelandair,2021-10-28,2021-11-27,2021-12-06,DUB,169995
Icelandair,2021-10-28,2021-11-27,2021-12-07,DUB,29735
Icelandair,2021-10-28,2021-11-27,2021-12-08,DUB,64195
Icelandair,2021-10-28,2021-11-27,2021-12-09,DUB,29735
Icelandair,2021-10-28,2021-11-27,2021-12-10,DUB,64195
Icelandair,2021-10-28,2021-11-27,2021-12-11,DUB,29735
Icelandair,2021-10-28,2021-11-27,2021-12-12,DUB,29735
Icelandair,2021-10-28,2021-11-27,2021-12-13,DUB,64195
Icelandair,2021-10-28,2021-11-27,2021-12-14,DUB,29735
Icelandair,2021-10-28,2021-11-27,2021-12-15,DUB,64195
Icelandair,2021-10-28,2021-11-27,2021-12-16,DUB,29735
Icelandair,2021-10-28,2021-11-27,2021-12-17,DUB,62735
Icelandair,2021-10-28,2021-11-27,2021-12-18,DUB,29735
Icelandair,2021-10-28,2021-11-27,2021-12-19,DUB,29735
Icelandair,2021-10-28,2021-10-29,2021-10-30,FRA,79965
Icelandair,2021-10-28,2021-10-29,2021-10-31,FRA,66965
Icelandair,2021-10-28,2021-10-29,2021-11-01,FRA,66965
Icelandair,2021-10-28,2021-10-29,2021-11-02,FRA,66965
Icelandair,2021-10-28,2021-10-29,2021-11-03,FRA,82895
Icelandair,2021-10-28,2021-10-29,2021-11-04,FRA,49465
Icelandair,2021-10-28,2021-10-29,2021-11-05,FRA,79525
Icelandair,2021-10-28,2021-10-29,2021-11-06,FRA,47465
Icelandair,2021-10-28,2021-10-29,2021-11-07,FRA,51465
Icelandair,2021-10-28,2021-10-29,2021-11-08,FRA,45465
Icelandair,2021-10-28,2021-10-29,2021-11-09,FRA,45465
Icelandair,2021-10-28,2021-10-29,2021-11-10,FRA,81095
Icelandair,2021-10-28,2021-10-29,2021-11-11,FRA,49465
Icelandair,2021-10-28,2021-10-29,2021-11-12,FRA,79525
Icelandair,2021-10-28,2021-10-29,2021-11-13,FRA,49465
Icelandair,2021-10-28,2021-10-29,2021-11-14,FRA,47465
Icelandair,2021-10-28,2021-10-29,2021-11-15,FRA,45465
Icelandair,2021-10-28,2021-10-29,2021-11-16,FRA,43965
Icelandair,2021-10-28,2021-10-29,2021-11-17,FRA,79395
Icelandair,2021-10-28,2021-10-29,2021-11-18,FRA,45465
Icelandair,2021-10-28,2021-10-29,2021-11-19,FRA,79395
Icelandair,2021-10-28,2021-10-29,2021-11-20,FRA,45465
Icelandair,2021-10-28,2021-10-30,2021-10-31,FRA,76965
Icelandair,2021-10-28,2021-10-30,2021-11-01,FRA,76965
Icelandair,2021-10-28,2021-10-30,2021-11-02,FRA,76965
Icelandair,2021-10-28,2021-10-30,2021-11-03,FRA,92895
Icelandair,2021-10-28,2021-10-30,2021-11-04,FRA,59465
Icelandair,2021-10-28,2021-10-30,2021-11-05,FRA,89525
Icelandair,2021-10-28,2021-10-30,2021-11-06,FRA,57465
Icelandair,2021-10-28,2021-10-30,2021-11-07,FRA,61465
Icelandair,2021-10-28,2021-10-30,2021-11-08,FRA,55465
Icelandair,2021-10-28,2021-10-30,2021-11-09,FRA,55465
Icelandair,2021-10-28,2021-10-30,2021-11-10,FRA,91095
Icelandair,2021-10-28,2021-10-30,2021-11-11,FRA,59465
Icelandair,2021-10-28,2021-10-30,2021-11-12,FRA,89525
Icelandair,2021-10-28,2021-10-30,2021-11-13,FRA,59465
Icelandair,2021-10-28,2021-10-30,2021-11-14,FRA,57465
Icelandair,2021-10-28,2021-10-30,2021-11-15,FRA,55465
Icelandair,2021-10-28,2021-10-30,2021-11-16,FRA,53965
Icelandair,2021-10-28,2021-10-30,2021-11-17,FRA,89395
Icelandair,2021-10-28,2021-10-30,2021-11-18,FRA,55465
Icelandair,2021-10-28,2021-10-30,2021-11-19,FRA,89395
Icelandair,2021-10-28,2021-10-30,2021-11-20,FRA,55465
Icelandair,2021-10-28,2021-10-30,2021-11-21,FRA,57465
Icelandair,2021-10-28,2021-10-31,2021-11-01,FRA,76965
Icelandair,2021-10-28,2021-10-31,2021-11-02,FRA,76965
Icelandair,2021-10-28,2021-10-31,2021-11-03,FRA,92895
Icelandair,2021-10-28,2021-10-31,2021-11-04,FRA,59465
Icelandair,2021-10-28,2021-10-31,2021-11-05,FRA,89525
Icelandair,2021-10-28,2021-10-31,2021-11-06,FRA,57465
Icelandair,2021-10-28,2021-10-31,2021-11-07,FRA,61465
Icelandair,2021-10-28,2021-10-31,2021-11-08,FRA,55465
Icelandair,2021-10-28,2021-10-31,2021-11-09,FRA,55465
Icelandair,2021-10-28,2021-10-31,2021-11-10,FRA,91095
Icelandair,2021-10-28,2021-10-31,2021-11-11,FRA,59465
Icelandair,2021-10-28,2021-10-31,2021-11-12,FRA,89525
Icelandair,2021-10-28,2021-10-31,2021-11-13,FRA,59465
Icelandair,2021-10-28,2021-10-31,2021-11-14,FRA,57465
Icelandair,2021-10-28,2021-10-31,2021-11-15,FRA,55465
Icelandair,2021-10-28,2021-10-31,2021-11-16,FRA,53965
Icelandair,2021-10-28,2021-10-31,2021-11-17,FRA,89395
Icelandair,2021-10-28,2021-10-31,2021-11-18,FRA,55465
Icelandair,2021-10-28,2021-10-31,2021-11-19,FRA,89395
Icelandair,2021-10-28,2021-10-31,2021-11-20,FRA,55465
Icelandair,2021-10-28,2021-10-31,2021-11-21,FRA,57465
Icelandair,2021-10-28,2021-10-31,2021-11-22,FRA,55465
Icelandair,2021-10-28,2021-11-01,2021-11-02,FRA,76965
Icelandair,2021-10-28,2021-11-01,2021-11-03,FRA,100295
Icelandair,2021-10-28,2021-11-01,2021-11-04,FRA,59465
Icelandair,2021-10-28,2021-11-01,2021-11-05,FRA,89525
Icelandair,2021-10-28,2021-11-01,2021-11-06,FRA,57465
Icelandair,2021-10-28,2021-11-01,2021-11-07,FRA,61465
Icelandair,2021-10-28,2021-11-01,2021-11-08,FRA,55465
Icelandair,2021-10-28,2021-11-01,2021-11-09,FRA,55465
Icelandair,2021-10-28,2021-11-01,2021-11-10,FRA,91095
Icelandair,2021-10-28,2021-11-01,2021-11-11,FRA,59465
Icelandair,2021-10-28,2021-11-01,2021-11-12,FRA,89525
Icelandair,2021-10-28,2021-11-01,2021-11-13,FRA,59465
Icelandair,2021-10-28,2021-11-01,2021-11-14,FRA,57465
Icelandair,2021-10-28,2021-11-01,2021-11-15,FRA,55465
Icelandair,2021-10-28,2021-11-01,2021-11-16,FRA,53965
Icelandair,2021-10-28,2021-11-01,2021-11-17,FRA,89395
Icelandair,2021-10-28,2021-11-01,2021-11-18,FRA,55465
Icelandair,2021-10-28,2021-11-01,2021-11-19,FRA,89395
Icelandair,2021-10-28,2021-11-01,2021-11-20,FRA,55465
Icelandair,2021-10-28,2021-11-01,2021-11-21,FRA,57465
Icelandair,2021-10-28,2021-11-01,2021-11-22,FRA,55465
Icelandair,2021-10-28,2021-11-01,2021-11-23,FRA,53965
Icelandair,2021-10-28,2021-11-02,2021-11-03,FRA,96295
Icelandair,2021-10-28,2021-11-02,2021-11-04,FRA,67465
Icelandair,2021-10-28,2021-11-02,2021-11-05,FRA,77525
Icelandair,2021-10-28,2021-11-02,2021-11-06,FRA,45465
Icelandair,2021-10-28,2021-11-02,2021-11-07,FRA,49465
Icelandair,2021-10-28,2021-11-02,2021-11-08,FRA,43465
Icelandair,2021-10-28,2021-11-02,2021-11-09,FRA,43465
Icelandair,2021-10-28,2021-11-02,2021-11-10,FRA,79095
Icelandair,2021-10-28,2021-11-02,2021-11-11,FRA,47465
Icelandair,2021-10-28,2021-11-02,2021-11-12,FRA,77525
Icelandair,2021-10-28,2021-11-02,2021-11-13,FRA,47465
Icelandair,2021-10-28,2021-11-02,2021-11-14,FRA,45465
Icelandair,2021-10-28,2021-11-02,2021-11-15,FRA,43465
Icelandair,2021-10-28,2021-11-02,2021-11-16,FRA,41965
Icelandair,2021-10-28,2021-11-02,2021-11-17,FRA,77395
Icelandair,2021-10-28,2021-11-02,2021-11-18,FRA,43465
Icelandair,2021-10-28,2021-11-02,2021-11-19,FRA,77395
Icelandair,2021-10-28,2021-11-02,2021-11-20,FRA,43465
Icelandair,2021-10-28,2021-11-02,2021-11-21,FRA,45465
Icelandair,2021-10-28,2021-11-02,2021-11-22,FRA,43465
Icelandair,2021-10-28,2021-11-02,2021-11-23,FRA,41965
Icelandair,2021-10-28,2021-11-02,2021-11-24,FRA,41965
Icelandair,2021-10-28,2021-11-03,2021-11-04,FRA,94965
Icelandair,2021-10-28,2021-11-03,2021-11-05,FRA,123525
Icelandair,2021-10-28,2021-11-03,2021-11-06,FRA,77095
Icelandair,2021-10-28,2021-11-03,2021-11-07,FRA,81095
Icelandair,2021-10-28,2021-11-03,2021-11-08,FRA,75095
Icelandair,2021-10-28,2021-11-03,2021-11-09,FRA,75095
Icelandair,2021-10-28,2021-11-03,2021-11-10,FRA,103025
Icelandair,2021-10-28,2021-11-03,2021-11-11,FRA,79095
Icelandair,2021-10-28,2021-11-03,2021-11-12,FRA,101455
Icelandair,2021-10-28,2021-11-03,2021-11-13,FRA,79095
Icelandair,2021-10-28,2021-11-03,2021-11-14,FRA,77095
Icelandair,2021-10-28,2021-11-03,2021-11-15,FRA,75095
Icelandair,2021-10-28,2021-11-03,2021-11-16,FRA,73595
Icelandair,2021-10-28,2021-11-03,2021-11-17,FRA,101325
Icelandair,2021-10-28,2021-11-03,2021-11-18,FRA,75095
Icelandair,2021-10-28,2021-11-03,2021-11-19,FRA,101325
Icelandair,2021-10-28,2021-11-03,2021-11-20,FRA,75095
Icelandair,2021-10-28,2021-11-03,2021-11-21,FRA,77095
Icelandair,2021-10-28,2021-11-03,2021-11-22,FRA,75095
Icelandair,2021-10-28,2021-11-03,2021-11-23,FRA,73595
Icelandair,2021-10-28,2021-11-03,2021-11-24,FRA,73595
Icelandair,2021-10-28,2021-11-03,2021-11-25,FRA,75095
Icelandair,2021-10-28,2021-11-04,2021-11-05,FRA,103725
Icelandair,2021-10-28,2021-11-04,2021-11-06,FRA,72965
Icelandair,2021-10-28,2021-11-04,2021-11-07,FRA,57465
Icelandair,2021-10-28,2021-11-04,2021-11-08,FRA,51465
Icelandair,2021-10-28,2021-11-04,2021-11-09,FRA,51465
Icelandair,2021-10-28,2021-11-04,2021-11-10,FRA,87095
Icelandair,2021-10-28,2021-11-04,2021-11-11,FRA,55465
Icelandair,2021-10-28,2021-11-04,2021-11-12,FRA,85525
Icelandair,2021-10-28,2021-11-04,2021-11-13,FRA,55465
Icelandair,2021-10-28,2021-11-04,2021-11-14,FRA,53465
Icelandair,2021-10-28,2021-11-04,2021-11-15,FRA,51465
Icelandair,2021-10-28,2021-11-04,2021-11-16,FRA,49965
Icelandair,2021-10-28,2021-11-04,2021-11-17,FRA,85395
Icelandair,2021-10-28,2021-11-04,2021-11-18,FRA,51465
Icelandair,2021-10-28,2021-11-04,2021-11-19,FRA,85395
Icelandair,2021-10-28,2021-11-04,2021-11-20,FRA,51465
Icelandair,2021-10-28,2021-11-04,2021-11-21,FRA,53465
Icelandair,2021-10-28,2021-11-04,2021-11-22,FRA,51465
Icelandair,2021-10-28,2021-11-04,2021-11-23,FRA,49965
Icelandair,2021-10-28,2021-11-04,2021-11-24,FRA,49965
Icelandair,2021-10-28,2021-11-04,2021-11-25,FRA,51465
Icelandair,2021-10-28,2021-11-04,2021-11-26,FRA,83595
Icelandair,2021-10-28,2021-11-05,2021-11-06,FRA,130725
Icelandair,2021-10-28,2021-11-05,2021-11-07,FRA,119725
Icelandair,2021-10-28,2021-11-05,2021-11-08,FRA,113725
Icelandair,2021-10-28,2021-11-05,2021-11-09,FRA,113725
Icelandair,2021-10-28,2021-11-05,2021-11-10,FRA,141655
Icelandair,2021-10-28,2021-11-05,2021-11-11,FRA,117725
Icelandair,2021-10-28,2021-11-05,2021-11-12,FRA,140085
Icelandair,2021-10-28,2021-11-05,2021-11-13,FRA,117725
Icelandair,2021-10-28,2021-11-05,2021-11-14,FRA,115725
Icelandair,2021-10-28,2021-11-05,2021-11-15,FRA,113725
Icelandair,2021-10-28,2021-11-05,2021-11-16,FRA,112225
Icelandair,2021-10-28,2021-11-05,2021-11-17,FRA,139955
Icelandair,2021-10-28,2021-11-05,2021-11-18,FRA,113725
Icelandair,2021-10-28,2021-11-05,2021-11-19,FRA,139955
Icelandair,2021-10-28,2021-11-05,2021-11-20,FRA,113725
Icelandair,2021-10-28,2021-11-05,2021-11-21,FRA,115725
Icelandair,2021-10-28,2021-11-05,2021-11-22,FRA,113725
Icelandair,2021-10-28,2021-11-05,2021-11-23,FRA,112225
Icelandair,2021-10-28,2021-11-05,2021-11-24,FRA,112225
Icelandair,2021-10-28,2021-11-05,2021-11-25,FRA,113725
Icelandair,2021-10-28,2021-11-05,2021-11-26,FRA,138155
Icelandair,2021-10-28,2021-11-05,2021-11-27,FRA,113725
Icelandair,2021-10-28,2021-11-06,2021-11-07,FRA,108765
Icelandair,2021-10-28,2021-11-06,2021-11-08,FRA,102765
Icelandair,2021-10-28,2021-11-06,2021-11-09,FRA,102765
Icelandair,2021-10-28,2021-11-06,2021-11-10,FRA,134825
Icelandair,2021-10-28,2021-11-06,2021-11-11,FRA,106765
Icelandair,2021-10-28,2021-11-06,2021-11-12,FRA,133255
Icelandair,2021-10-28,2021-11-06,2021-11-13,FRA,106765
Icelandair,2021-10-28,2021-11-06,2021-11-14,FRA,104765
Icelandair,2021-10-28,2021-11-06,2021-11-15,FRA,102765
Icelandair,2021-10-28,2021-11-06,2021-11-16,FRA,101265
Icelandair,2021-10-28,2021-11-06,2021-11-17,FRA,133125
Icelandair,2021-10-28,2021-11-06,2021-11-18,FRA,102765
Icelandair,2021-10-28,2021-11-06,2021-11-19,FRA,133125
Icelandair,2021-10-28,2021-11-06,2021-11-20,FRA,102765
Icelandair,2021-10-28,2021-11-06,2021-11-21,FRA,104765
Icelandair,2021-10-28,2021-11-06,2021-11-22,FRA,102765
Icelandair,2021-10-28,2021-11-06,2021-11-23,FRA,101265
Icelandair,2021-10-28,2021-11-06,2021-11-24,FRA,101265
Icelandair,2021-10-28,2021-11-06,2021-11-25,FRA,102765
Icelandair,2021-10-28,2021-11-06,2021-11-26,FRA,131325
Icelandair,2021-10-28,2021-11-06,2021-11-27,FRA,102765
Icelandair,2021-10-28,2021-11-06,2021-11-28,FRA,102765
Icelandair,2021-10-28,2021-11-07,2021-11-08,FRA,127865
Icelandair,2021-10-28,2021-11-07,2021-11-09,FRA,127865
Icelandair,2021-10-28,2021-11-07,2021-11-10,FRA,139795
Icelandair,2021-10-28,2021-11-07,2021-11-11,FRA,115865
Icelandair,2021-10-28,2021-11-07,2021-11-12,FRA,138225
Icelandair,2021-10-28,2021-11-07,2021-11-13,FRA,115865
Icelandair,2021-10-28,2021-11-07,2021-11-14,FRA,113865
Icelandair,2021-10-28,2021-11-07,2021-11-15,FRA,111865
Icelandair,2021-10-28,2021-11-07,2021-11-16,FRA,110365
Icelandair,2021-10-28,2021-11-07,2021-11-17,FRA,138095
Icelandair,2021-10-28,2021-11-07,2021-11-18,FRA,111865
Icelandair,2021-10-28,2021-11-07,2021-11-19,FRA,138095
Icelandair,2021-10-28,2021-11-07,2021-11-20,FRA,111865
Icelandair,2021-10-28,2021-11-07,2021-11-21,FRA,113865
Icelandair,2021-10-28,2021-11-07,2021-11-22,FRA,111865
Icelandair,2021-10-28,2021-11-07,2021-11-23,FRA,110365
Icelandair,2021-10-28,2021-11-07,2021-11-24,FRA,110365
Icelandair,2021-10-28,2021-11-07,2021-11-25,FRA,111865
Icelandair,2021-10-28,2021-11-07,2021-11-26,FRA,136295
Icelandair,2021-10-28,2021-11-07,2021-11-27,FRA,111865
Icelandair,2021-10-28,2021-11-07,2021-11-28,FRA,111865
Icelandair,2021-10-28,2021-11-07,2021-11-29,FRA,110365
Icelandair,2021-10-28,2021-11-08,2021-11-09,FRA,67465
Icelandair,2021-10-28,2021-11-08,2021-11-10,FRA,90965
Icelandair,2021-10-28,2021-11-08,2021-11-11,FRA,47465
Icelandair,2021-10-28,2021-11-08,2021-11-12,FRA,77525
Icelandair,2021-10-28,2021-11-08,2021-11-13,FRA,47465
Icelandair,2021-10-28,2021-11-08,2021-11-14,FRA,45465
Icelandair,2021-10-28,2021-11-08,2021-11-15,FRA,43465
Icelandair,2021-10-28,2021-11-08,2021-11-16,FRA,41965
Icelandair,2021-10-28,2021-11-08,2021-11-17,FRA,77395
Icelandair,2021-10-28,2021-11-08,2021-11-18,FRA,43465
Icelandair,2021-10-28,2021-11-08,2021-11-19,FRA,77395
Icelandair,2021-10-28,2021-11-08,2021-11-20,FRA,43465
Icelandair,2021-10-28,2021-11-08,2021-11-21,FRA,45465
Icelandair,2021-10-28,2021-11-08,2021-11-22,FRA,43465
Icelandair,2021-10-28,2021-11-08,2021-11-23,FRA,41965
Icelandair,2021-10-28,2021-11-08,2021-11-24,FRA,41965
Icelandair,2021-10-28,2021-11-08,2021-11-25,FRA,43465
Icelandair,2021-10-28,2021-11-08,2021-11-26,FRA,75595
Icelandair,2021-10-28,2021-11-08,2021-11-27,FRA,43465
Icelandair,2021-10-28,2021-11-08,2021-11-28,FRA,43465
Icelandair,2021-10-28,2021-11-08,2021-11-29,FRA,41965
Icelandair,2021-10-28,2021-11-08,2021-11-30,FRA,41965
Icelandair,2021-10-28,2021-11-09,2021-11-10,FRA,90965
Icelandair,2021-10-28,2021-11-09,2021-11-11,FRA,67465
Icelandair,2021-10-28,2021-11-09,2021-11-12,FRA,77525
Icelandair,2021-10-28,2021-11-09,2021-11-13,FRA,47465
Icelandair,2021-10-28,2021-11-09,2021-11-14,FRA,45465
Icelandair,2021-10-28,2021-11-09,2021-11-15,FRA,43465
Icelandair,2021-10-28,2021-11-09,2021-11-16,FRA,41965
Icelandair,2021-10-28,2021-11-09,2021-11-17,FRA,77395
Icelandair,2021-10-28,2021-11-09,2021-11-18,FRA,43465
Icelandair,2021-10-28,2021-11-09,2021-11-19,FRA,77395
Icelandair,2021-10-28,2021-11-09,2021-11-20,FRA,43465
Icelandair,2021-10-28,2021-11-09,2021-11-21,FRA,45465
Icelandair,2021-10-28,2021-11-09,2021-11-22,FRA,43465
Icelandair,2021-10-28,2021-11-09,2021-11-23,FRA,41965
Icelandair,2021-10-28,2021-11-09,2021-11-24,FRA,41965
Icelandair,2021-10-28,2021-11-09,2021-11-25,FRA,43465
Icelandair,2021-10-28,2021-11-09,2021-11-26,FRA,75595
Icelandair,2021-10-28,2021-11-09,2021-11-27,FRA,43465
Icelandair,2021-10-28,2021-11-09,2021-11-28,FRA,43465
Icelandair,2021-10-28,2021-11-09,2021-11-29,FRA,41965
Icelandair,2021-10-28,2021-11-09,2021-11-30,FRA,41965
Icelandair,2021-10-28,2021-11-09,2021-12-01,FRA,75595
Icelandair,2021-10-28,2021-11-10,2021-11-11,FRA,94965
Icelandair,2021-10-28,2021-11-10,2021-11-12,FRA,116095
Icelandair,2021-10-28,2021-11-10,2021-11-13,FRA,77395
Icelandair,2021-10-28,2021-11-10,2021-11-14,FRA,75395
Icelandair,2021-10-28,2021-11-10,2021-11-15,FRA,73395
Icelandair,2021-10-28,2021-11-10,2021-11-16,FRA,71895
Icelandair,2021-10-28,2021-11-10,2021-11-17,FRA,99525
Icelandair,2021-10-28,2021-11-10,2021-11-18,FRA,73395
Icelandair,2021-10-28,2021-11-10,2021-11-19,FRA,99525
Icelandair,2021-10-28,2021-11-10,2021-11-20,FRA,73395
Icelandair,2021-10-28,2021-11-10,2021-11-21,FRA,75395
Icelandair,2021-10-28,2021-11-10,2021-11-22,FRA,73395
Icelandair,2021-10-28,2021-11-10,2021-11-23,FRA,71895
Icelandair,2021-10-28,2021-11-10,2021-11-24,FRA,71895
Icelandair,2021-10-28,2021-11-10,2021-11-25,FRA,73395
Icelandair,2021-10-28,2021-11-10,2021-11-26,FRA,97825
Icelandair,2021-10-28,2021-11-10,2021-11-27,FRA,73395
Icelandair,2021-10-28,2021-11-10,2021-11-28,FRA,73395
Icelandair,2021-10-28,2021-11-10,2021-11-29,FRA,71895
Icelandair,2021-10-28,2021-11-10,2021-11-30,FRA,71895
Icelandair,2021-10-28,2021-11-10,2021-12-01,FRA,97825
Icelandair,2021-10-28,2021-11-10,2021-12-02,FRA,73395
Icelandair,2021-10-28,2021-11-11,2021-11-12,FRA,96295
Icelandair,2021-10-28,2021-11-11,2021-11-13,FRA,67465
Icelandair,2021-10-28,2021-11-11,2021-11-14,FRA,43465
Icelandair,2021-10-28,2021-11-11,2021-11-15,FRA,41465
Icelandair,2021-10-28,2021-11-11,2021-11-16,FRA,39965
Icelandair,2021-10-28,2021-11-11,2021-11-17,FRA,75395
Icelandair,2021-10-28,2021-11-11,2021-11-18,FRA,41465
Icelandair,2021-10-28,2021-11-11,2021-11-19,FRA,75395
Icelandair,2021-10-28,2021-11-11,2021-11-20,FRA,41465
Icelandair,2021-10-28,2021-11-11,2021-11-21,FRA,43465
Icelandair,2021-10-28,2021-11-11,2021-11-22,FRA,41465
Icelandair,2021-10-28,2021-11-11,2021-11-23,FRA,39965
Icelandair,2021-10-28,2021-11-11,2021-11-24,FRA,39965
Icelandair,2021-10-28,2021-11-11,2021-11-25,FRA,41465
Icelandair,2021-10-28,2021-11-11,2021-11-26,FRA,73595
